timestamp,tag_name,value,quality
2026-02-28T09:30:41.944850,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:30:42.945309,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:30:43.945588,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:30:44.946126,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:30:44.946152,MW302,596,GOOD
2026-02-28T09:30:44.946158,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:30:44.946163,CO催化前温度,220.175048828125,GOOD
2026-02-28T09:30:44.946167,CO催化后温度,235.546875,GOOD
2026-02-28T09:30:44.946170,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:30:45.946622,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:30:46.947491,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:30:47.948010,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:30:48.948999,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:30:49.949517,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:30:50.949707,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:30:51.949837,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:30:52.950540,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:30:53.950920,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:30:54.951738,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:30:54.951789,MW302,596,GOOD
2026-02-28T09:30:54.951804,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:30:54.951814,CO催化前温度,220.175048828125,GOOD
2026-02-28T09:30:54.951823,CO催化后温度,235.546875,GOOD
2026-02-28T09:30:54.951831,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:30:55.952272,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:30:56.952905,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:30:57.953336,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:30:58.954420,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:30:59.955312,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:00.955853,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:01.956394,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:02.956633,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:03.957508,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:04.958066,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:31:04.958084,MW302,596,GOOD
2026-02-28T09:31:04.958088,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:31:04.958092,CO催化前温度,220.175048828125,GOOD
2026-02-28T09:31:04.958094,CO催化后温度,235.546875,GOOD
2026-02-28T09:31:04.958096,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:05.958642,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:06.959207,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:07.959566,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:08.959912,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:09.960089,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:10.961267,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:11.961620,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:12.962638,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:13.962901,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:14.963552,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:31:14.963588,MW302,596,GOOD
2026-02-28T09:31:14.963596,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:31:14.963599,CO催化前温度,220.175048828125,GOOD
2026-02-28T09:31:14.963602,CO催化后温度,235.546875,GOOD
2026-02-28T09:31:14.963605,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:15.964078,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:16.964290,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:17.965060,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:18.965461,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:19.965770,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:20.966412,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:21.967307,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:22.967993,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:23.968474,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:24.969413,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:31:24.969429,MW302,596,GOOD
2026-02-28T09:31:24.969434,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:31:24.969437,CO催化前温度,220.175048828125,GOOD
2026-02-28T09:31:24.969440,CO催化后温度,235.546875,GOOD
2026-02-28T09:31:24.969443,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:25.970073,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:26.970614,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:27.971175,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:28.971239,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:29.971566,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:30.972191,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:31.972608,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:32.972790,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:33.973152,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:34.974224,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:31:34.974256,MW302,596,GOOD
2026-02-28T09:31:34.974261,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:31:34.974264,CO催化前温度,220.175048828125,GOOD
2026-02-28T09:31:34.974271,CO催化后温度,235.48538208007812,GOOD
2026-02-28T09:31:34.974274,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:35.974640,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:36.974935,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:37.975525,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:38.976052,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:39.976610,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:40.977139,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:41.977628,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:42.977975,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:43.978740,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:44.979498,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:31:44.979522,MW302,596,GOOD
2026-02-28T09:31:44.979527,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:31:44.979530,CO催化前温度,220.175048828125,GOOD
2026-02-28T09:31:44.979533,CO催化后温度,235.45465087890625,GOOD
2026-02-28T09:31:44.979536,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:45.979898,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:46.980581,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:47.981234,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:48.981765,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:49.982055,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:50.982438,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:51.983078,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:52.983554,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:53.983687,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:54.984074,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:31:54.984091,MW302,596,GOOD
2026-02-28T09:31:54.984095,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:31:54.984098,CO催化前温度,220.175048828125,GOOD
2026-02-28T09:31:54.984100,CO催化后温度,235.45465087890625,GOOD
2026-02-28T09:31:54.984103,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:55.984354,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:56.984794,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:57.985473,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:58.985824,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:31:59.986071,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:00.986465,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:01.986968,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:02.987205,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:03.987746,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:04.988403,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:32:04.988420,MW302,596,GOOD
2026-02-28T09:32:04.988424,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:32:04.988427,CO催化前温度,220.175048828125,GOOD
2026-02-28T09:32:04.988430,CO催化后温度,235.42388916015625,GOOD
2026-02-28T09:32:04.988432,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:05.988588,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:06.988771,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:07.989347,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:08.989674,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:09.990438,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:10.990875,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:11.991482,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:12.991915,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:13.992786,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:14.993199,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:32:14.993217,MW302,596,GOOD
2026-02-28T09:32:14.993223,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:32:14.993226,CO催化前温度,220.14431762695312,GOOD
2026-02-28T09:32:14.993228,CO催化后温度,235.45465087890625,GOOD
2026-02-28T09:32:14.993231,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:15.994225,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:16.994849,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:17.995804,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:18.995924,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:19.996008,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:20.996545,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:21.997017,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:22.997486,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:23.997881,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:24.998404,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:32:24.998422,MW302,596,GOOD
2026-02-28T09:32:24.998445,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:32:24.998448,CO催化前温度,220.08282470703125,GOOD
2026-02-28T09:32:24.998451,CO催化后温度,235.45465087890625,GOOD
2026-02-28T09:32:24.998454,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:25.998544,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:26.998676,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:27.999136,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:29.000013,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:30.000600,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:31.000975,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:32.002031,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:33.002311,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:34.002974,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:35.003088,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:32:35.003108,MW302,596,GOOD
2026-02-28T09:32:35.003113,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:32:35.003116,CO催化前温度,220.05209350585938,GOOD
2026-02-28T09:32:35.003119,CO催化后温度,235.45465087890625,GOOD
2026-02-28T09:32:35.003121,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:36.003211,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:37.003679,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:38.004343,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:39.004505,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:40.004664,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:41.005839,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:42.006370,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:43.007090,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:44.007896,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:45.008385,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:32:45.008417,MW302,596,GOOD
2026-02-28T09:32:45.008421,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:32:45.008424,CO催化前温度,220.05209350585938,GOOD
2026-02-28T09:32:45.008426,CO催化后温度,235.3624267578125,GOOD
2026-02-28T09:32:45.008429,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:46.009313,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:47.010002,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:48.010724,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:49.011293,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:50.011800,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:51.012900,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:52.013301,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:53.013842,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:54.013986,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:55.014513,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:32:55.014585,MW302,596,GOOD
2026-02-28T09:32:55.014604,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:32:55.014618,CO催化前温度,220.05209350585938,GOOD
2026-02-28T09:32:55.014638,CO催化后温度,235.3316650390625,GOOD
2026-02-28T09:32:55.014649,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:56.014964,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:57.015642,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:58.015825,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:32:59.016030,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:00.016607,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:01.016799,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:02.017720,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:03.018601,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:04.019087,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:05.019599,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:33:05.019639,MW302,596,GOOD
2026-02-28T09:33:05.019644,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:33:05.019647,CO催化前温度,220.05209350585938,GOOD
2026-02-28T09:33:05.019651,CO催化后温度,235.3316650390625,GOOD
2026-02-28T09:33:05.019654,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:06.020153,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:07.020524,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:08.021751,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:09.022766,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:10.023256,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:11.024099,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:12.024561,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:13.024634,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:14.025180,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:15.025613,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:33:15.025631,MW302,596,GOOD
2026-02-28T09:33:15.025635,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:33:15.025638,CO催化前温度,220.05209350585938,GOOD
2026-02-28T09:33:15.025641,CO催化后温度,235.3316650390625,GOOD
2026-02-28T09:33:15.025644,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:16.026173,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:17.026542,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:18.026832,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:19.027046,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:20.027799,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:21.028381,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:22.028611,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:23.029087,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:24.029436,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:25.029685,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:33:25.029711,MW302,596,GOOD
2026-02-28T09:33:25.029717,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:33:25.029722,CO催化前温度,220.05209350585938,GOOD
2026-02-28T09:33:25.029725,CO催化后温度,235.3316650390625,GOOD
2026-02-28T09:33:25.029729,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:26.030450,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:27.030679,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:28.031336,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:29.031495,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:30.031884,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:31.032001,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:32.032329,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:33.032476,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:34.033194,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:35.033748,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:33:35.033777,MW302,596,GOOD
2026-02-28T09:33:35.033784,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:33:35.033789,CO催化前温度,220.05209350585938,GOOD
2026-02-28T09:33:35.033793,CO催化后温度,235.3316650390625,GOOD
2026-02-28T09:33:35.033798,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:36.034737,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:37.034901,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:38.035102,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:39.035652,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:40.036074,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:41.036559,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:42.037121,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:43.037810,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:44.038704,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:45.038811,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:33:45.038831,MW302,596,GOOD
2026-02-28T09:33:45.038835,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:33:45.038838,CO催化前温度,220.05209350585938,GOOD
2026-02-28T09:33:45.038841,CO催化后温度,235.3316650390625,GOOD
2026-02-28T09:33:45.038844,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:46.039343,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:47.039867,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:48.040944,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:49.041912,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:50.042964,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:51.044059,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:52.044285,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:53.044877,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:54.045333,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:55.045655,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:33:55.045681,MW302,596,GOOD
2026-02-28T09:33:55.045687,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:33:55.045691,CO催化前温度,220.05209350585938,GOOD
2026-02-28T09:33:55.045695,CO催化后温度,235.3316650390625,GOOD
2026-02-28T09:33:55.045700,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:56.046179,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:57.047315,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:58.047855,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:33:59.048283,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:00.049198,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:01.049418,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:02.049779,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:03.050238,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:04.050422,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:05.050613,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:34:05.050632,MW302,596,GOOD
2026-02-28T09:34:05.050654,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:34:05.050657,CO催化前温度,220.05209350585938,GOOD
2026-02-28T09:34:05.050660,CO催化后温度,235.3316650390625,GOOD
2026-02-28T09:34:05.050662,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:06.050999,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:07.051204,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:08.051333,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:09.051518,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:10.051611,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:11.051821,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:12.052450,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:13.052908,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:14.053341,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:15.054209,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:34:15.054235,MW302,596,GOOD
2026-02-28T09:34:15.054242,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:34:15.054246,CO催化前温度,219.9906005859375,GOOD
2026-02-28T09:34:15.054249,CO催化后温度,235.3316650390625,GOOD
2026-02-28T09:34:15.054253,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:16.055093,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:17.055327,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:18.055888,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:19.056307,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:20.057064,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:21.057763,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:22.058307,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:23.058666,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:24.059531,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:34:25.060115,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:34:25.060149,MW302,596,GOOD
2026-02-28T09:34:25.060153,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:34:25.060156,CO催化前温度,219.9598388671875,GOOD
2026-02-28T09:34:25.060159,CO催化后温度,235.3316650390625,GOOD
